timestamp,test,cross_track error
1745462584.4143333,medium,0.022300640143695906
1745462584.434854,medium,0.02229413692889851
1745462584.4542747,medium,0.022265293396766226
1745462584.474371,medium,0.022215960441207567
1745462584.4945204,medium,0.022144961122581363
1745462584.514759,medium,0.02205285341800069
1745462584.534146,medium,0.021945135038480702
1745462584.557618,medium,0.021817097258091122
1745462584.5741563,medium,0.021670151099668133
1745462584.5943491,medium,0.02150339752873529
1745462584.6142488,medium,0.02132189452939773
1745462584.63464,medium,0.021119991813825723
1745462584.656655,medium,0.02088412873996965
1745462584.6746066,medium,0.02067743912502375
1745462584.6947427,medium,0.020425198588269966
1745462584.719255,medium,0.020135282943932697
1745462584.734182,medium,0.019900282323399583
1745462584.7539823,medium,0.019616969525917228
1745462584.7745733,medium,0.019312467384399568
1745462584.7941651,medium,0.019006631582835377
1745462584.8145537,medium,0.01868276740763216
1745462584.8359938,medium,0.01834807992298304
1745462584.8552651,medium,0.017998652791899685
1745462584.8745422,medium,0.017658333798924293
1745462584.8957756,medium,0.017267511669850365
1745462584.9148421,medium,0.016881069587156187
1745462584.934787,medium,0.01643878035347222
1745462584.9561543,medium,0.01589445636425576
1745462584.9770818,medium,0.015307060946711363
1745462584.9968057,medium,0.0146842580894509
1745462585.0146809,medium,0.014095408932777886
1745462585.0406516,medium,0.0132936890414142
1745462585.054827,medium,0.012620660175182432
1745462585.0745213,medium,0.011847531880624646
1745462585.1022956,medium,0.010887940482330017
1745462585.114563,medium,0.010120505868812675
1745462585.1468606,medium,0.0091331752599536
1745462585.1613367,medium,0.008117006883740055
1745462585.1747499,medium,0.007274327296026772
1745462585.194292,medium,0.006246914358192875
1745462585.2356007,medium,0.005186760108650974
1745462585.2551723,medium,0.0040909777175643395
1745462585.2643094,medium,0.0029276604499647797
1745462585.3130019,medium,0.0018039496323608486
1745462585.3431814,medium,-0.0017008977175936133
1745462585.3591278,medium,-0.002950657305679109
1745462585.3762705,medium,0.009222375619952592
1745462585.3950822,medium,0.022780107690508544
1745462585.4144905,medium,0.035455591880171416
1745462585.43456,medium,0.042360220715900745
1745462585.4547238,medium,0.04106853524850249
1745462585.4744608,medium,0.03974497573896553
1745462585.494922,medium,0.03840132568027382
1745462585.515625,medium,0.03704024948767277
1745462585.5344143,medium,0.03578580909797995
1745462585.5609763,medium,0.03426826533015854
1745462585.5748901,medium,0.033109784727728186
1745462585.5944881,medium,0.03178030581298719
1745462585.6142478,medium,0.030457963816051304
1745462585.6355524,medium,0.029044185548372885
1745462585.6547313,medium,0.02777283873916218
1745462585.6748545,medium,0.026433463274146182
1745462585.6953104,medium,0.025090601527348717
1745462585.718787,medium,0.023664706471519175
1745462585.7340875,medium,0.022551996098407835
1745462585.754366,medium,0.02124761433649478
1745462585.7748902,medium,0.019973318730885984
1745462585.7944348,medium,0.01868999626164265
1745462585.816256,medium,0.0174539410145186
1745462585.8341603,medium,0.016196269428399992
1745462585.8544505,medium,0.014955391689397874
1745462585.8781435,medium,0.013639323635029272
1745462585.8944373,medium,0.012537548274448567
1745462585.9145079,medium,0.011362041192552453
1745462585.9345162,medium,0.010208975349661122
1745462585.9558265,medium,0.009053662898190198
1745462585.9771428,medium,0.00787152904341187
1745462585.9940205,medium,0.006819853113125934
1745462586.0145283,medium,0.005709485633265305
1745462586.0383852,medium,0.004463237661568565
1745462586.054088,medium,0.0036073967036016393
1745462586.0744498,medium,0.002565070744610203
1745462586.094061,medium,0.0015708627299608649
1745462586.1155796,medium,0.0005250780597782696
1745462586.1351519,medium,-0.00041262769691393
1745462586.1541567,medium,-0.0013048822833335028
1745462586.1751437,medium,-0.0022627769324961087
1745462586.1986132,medium,-0.0031874759351870506
1745462586.2145941,medium,-0.00397530772995301
1745462586.234583,medium,-0.004800590003475568
1745462586.2542398,medium,-0.005617886721892384
1745462586.2745376,medium,-0.006418136441949642
1745462586.2949073,medium,-0.007194772503104812
1745462586.3141015,medium,-0.007903883581655917
1745462586.3341546,medium,-0.008621023376268747
1745462586.3557806,medium,-0.0093039468009796
1745462586.3746514,medium,-0.009968805624097916
1745462586.3948941,medium,-0.010619657038016156
1745462586.4143717,medium,-0.011220338077553639
1745462586.4342034,medium,-0.011797829679487198
1745462586.4547496,medium,-0.012360697940701095
1745462586.4741764,medium,-0.012885779389085616
1745462586.4942849,medium,-0.013394020310109892
1745462586.5183704,medium,-0.013918138922505636
1745462586.5341885,medium,-0.014332383086365955
1745462586.554465,medium,-0.014759895605453318
1745462586.5748043,medium,-0.015177961312953259
1745462586.5942338,medium,-0.015549411802206049
1745462586.6160643,medium,-0.015936266658830533
1745462586.6342397,medium,-0.016238185195534098
1745462586.6551492,medium,-0.016561009052651673
1745462586.678722,medium,-0.016884431850231377
1745462586.6943095,medium,-0.017096629471104484
1745462586.714059,medium,-0.017329998236961977
1745462586.7346325,medium,-0.0175456585915858
1745462586.7544508,medium,-0.017742240814940725
1745462586.7746997,medium,-0.017914557927454174
1745462586.7940705,medium,-0.018059626758081523
1745462586.815291,medium,-0.018192583847068865
1745462586.8396974,medium,-0.01830826463375032
1745462586.854317,medium,-0.01838099076640201
1745462586.874025,medium,-0.01844650208255318
1745462586.894257,medium,-0.01849278507789529
1745462586.916204,medium,-0.018521673118145534
1745462586.9351184,medium,-0.01852793496586635
1745462586.9552343,medium,-0.018517166998413628
1745462586.9761457,medium,-0.01848814964938357
1745462586.9957163,medium,-0.018443566216617035
1745462587.020551,medium,-0.018367629228398533
1745462587.037465,medium,-0.018296214992780464
1745462587.055233,medium,-0.01820430540032051
1745462587.0757406,medium,-0.018086525972456947
1745462587.0979574,medium,-0.017968407756508608
1745462587.126332,medium,-0.017825204702778114
1745462587.1371102,medium,-0.017662857619255713
1745462587.1545672,medium,-0.017501699510576764
1745462587.1786733,medium,-0.0173192484604784
1745462587.2001758,medium,-0.017086496969981345
1745462587.219613,medium,-0.016911350478286374
1745462587.2398968,medium,-0.016679566823668394
1745462587.2577705,medium,-0.016470579928068267
1745462587.274732,medium,-0.016224005392265296
1745462587.294348,medium,-0.015981316213651384
1745462587.3139796,medium,-0.01572134429427792
1745462587.3352199,medium,-0.01544384454301665
1745462587.3550017,medium,-0.01516015903720585
1745462587.3741224,medium,-0.014887374670403368
1745462587.3949773,medium,-0.014579892533047424
1745462587.4193401,medium,-0.014245675875746362
1745462587.435203,medium,-0.013976854335472768
1745462587.4555671,medium,-0.013660062993527355
1745462587.4742088,medium,-0.013348231058612513
1745462587.4949222,medium,-0.013010704746302499
1745462587.5191512,medium,-0.012658209459679035
1745462587.5400517,medium,-0.01235541725065609
1745462587.5579705,medium,-0.012013409801295184
1745462587.580734,medium,-0.0116289796048401
1745462587.5948255,medium,-0.01132651757910879
1745462587.621253,medium,-0.010909350284311206
1745462587.6345744,medium,-0.010625637931783982
1745462587.654453,medium,-0.010273536383117524
1745462587.6826963,medium,-0.009882911898423496
1745462587.6957912,medium,-0.00955867071548716
1745462587.7209115,medium,-0.009193773820386287
1745462587.7343123,medium,-0.008847604239416527
1745462587.7564886,medium,-0.008473777218203731
1745462587.7741818,medium,-0.008133478497870635
1745462587.7943082,medium,-0.0077744182989463026
1745462587.8165867,medium,-0.007399557548498197
1745462587.83389,medium,-0.007066947175385186
1745462587.8549328,medium,-0.006696879661065308
1745462587.8795907,medium,-0.006327957735244903
1745462587.8941975,medium,-0.006010577774875643
1745462587.9143522,medium,-0.005664740403563777
1745462587.935052,medium,-0.005320803254119079
1745462587.9543245,medium,-0.004980324802357721
1745462587.9744205,medium,-0.004645826895238349
1745462587.9962468,medium,-0.004276850117595186
1745462588.0153816,medium,-0.003969815652557901
1745462588.0383031,medium,-0.0036582145833161167
1745462588.054107,medium,-0.0034258148728270304
1745462588.0745592,medium,-0.0032194620555448237
1745462588.0946212,medium,-0.00306041536089609
1745462588.1143696,medium,-0.0029570551044026073
1745462588.135795,medium,-0.002898805223746568
1745462588.1541355,medium,-0.002892801022556446
1745462588.1742032,medium,-0.002931667041895022
1745462588.1986995,medium,-0.003032075498552212
1745462588.2141366,medium,-0.003145999100241224
1745462588.2341762,medium,-0.0033183468798822185
1745462588.2564049,medium,-0.0035594591005512887
1745462588.2744355,medium,-0.003793151233885188
1745462588.2955778,medium,-0.0040840717649670896
1745462588.3158472,medium,-0.00441937795649037
1745462588.338592,medium,-0.0048509926248206615
1745462588.3550138,medium,-0.0051957718714963335
1745462588.374243,medium,-0.005637520635936148
1745462588.3942847,medium,-0.006116506404963653
1745462588.4172,medium,-0.006704424207548554
1745462588.4341846,medium,-0.007162294340813132
1745462588.4545376,medium,-0.007735612420010884
1745462588.4741137,medium,-0.008327786328733473
1745462588.4945672,medium,0.000975348855604426
1745462588.519131,medium,0.01650986105403149
1745462588.5342903,medium,0.028300095671002338
1745462588.554346,medium,0.03942396931340626
1745462588.5744207,medium,0.038701072470202574
1745462588.5939956,medium,0.03797527095225079
1745462588.6148853,medium,0.03718885616661585
1745462588.6342971,medium,0.03643073912037958
1745462588.6551385,medium,0.03559703572252838
1745462588.6742508,medium,0.034823820324828454
1745462588.6941257,medium,0.03400221096356614
1745462588.7145884,medium,0.03315362749769085
1745462588.7342038,medium,0.0323063659575227
1745462588.7549274,medium,0.03141120226723995
1745462588.775017,medium,0.030541514748344475
1745462588.7940729,medium,0.02969775355406113
1745462588.814453,medium,0.028789457672585048
1745462588.8383164,medium,0.02782037920326622
1745462588.8542707,medium,0.026993212478627203
1745462588.8742747,medium,0.02609041416022666
1745462588.8943865,medium,0.02516962686757869
1745462588.9151278,medium,0.02423622509281078
1745462588.9345748,medium,0.023332557688950404
1745462588.9539926,medium,0.022445320777468466
1745462588.9747915,medium,0.02149119466824083
1745462588.9993842,medium,0.020471101723258472
1745462589.0143576,medium,0.01968597555978974
1745462589.034217,medium,0.01877512176898409
1745462589.0542564,medium,0.01786678224956342
1745462589.0760558,medium,0.016884916352849874
1745462589.0944433,medium,0.016054174631849057
1745462589.1142366,medium,0.01517167001045821
1745462589.1342456,medium,0.014285355447436443
1745462589.1584508,medium,0.013325189429888225
1745462589.1740227,medium,0.012537350961307349
1745462589.1941645,medium,0.011670876288109328
1745462589.2170494,medium,0.01072433264552397
1745462589.2353384,medium,0.009930386090396797
1745462589.2549806,medium,0.009120024513159332
1745462589.2740042,medium,0.008326626952663188
1745462589.2940614,medium,0.007514791451380907
1745462589.3185422,medium,0.006632082455126342
1745462589.334318,medium,0.005920074233680179
1745462589.3539772,medium,0.005164984683837579
1745462589.374314,medium,0.004401304274413113
1745462589.395588,medium,0.0036041165523460167
1745462589.4147682,medium,0.002909069531362669
1745462589.4352086,medium,0.002174599434175428
1745462589.4553175,medium,0.0014676055294317275
1745462589.4774582,medium,0.0007643723635150029
1745462589.4941046,medium,0.00016293470786578164
1745462589.5139925,medium,-0.0004921123745707462
1745462589.533977,medium,-0.001128703210390827
1745462589.554292,medium,-0.0017532220366205974
1745462589.5746105,medium,-0.0023720120409006897
1745462589.5941663,medium,-0.0029456372314836323
1745462589.6141272,medium,-0.0035134348521221113
1745462589.6388555,medium,-0.004146352291816709
1745462589.6542037,medium,-0.004600730778546593
1745462589.6741989,medium,-0.005121321050909719
1745462589.6942978,medium,-0.00562135211000265
1745462589.7147734,medium,-0.006110314241311302
1745462589.735546,medium,-0.006600416416745159
1745462589.7549083,medium,-0.007034392656650752
1745462589.7753222,medium,-0.007467360408724936
1745462589.7988355,medium,-0.007916303086848873
1745462589.8140774,medium,-0.008253001830684498
1745462589.834204,medium,-0.008629665818727338
1745462589.8541093,medium,-0.008989761357993495
1745462589.8752851,medium,-0.009329561036642078
1745462589.899751,medium,-0.009699787269932328
1745462589.9145057,medium,-0.009960027153818881
1745462589.9445148,medium,-0.010298267810438756
1745462589.9555633,medium,-0.010580524356151162
1745462589.9756944,medium,-0.01091051588873684
1745462589.994296,medium,-0.01124398727001759
1745462590.0140526,medium,-0.011627759874089285
1745462590.036135,medium,-0.012083518746390623
1745462590.055587,medium,-0.012481374035728661
1745462590.0741494,medium,-0.012955050018305887
1745462590.0951629,medium,-0.013475606347070996
1745462590.1186516,medium,-0.014044536285782908
1745462590.1342506,medium,-0.014512888141150404
1745462590.1540136,medium,-0.015071998026557154
1745462590.1742334,medium,-0.015664831721876948
1745462590.1943166,medium,-0.016268896248296937
1745462590.2154,medium,-0.01692101529591146
1745462590.2343075,medium,-0.017538358565478425
1745462590.2543218,medium,-0.01820419795133331
1745462590.2784064,medium,-0.018937631266048586
1745462590.2938445,medium,-0.01955835759746218
1745462590.3145094,medium,-0.02027372461254706
1745462590.3342621,medium,-0.020993349859889217
1745462590.355142,medium,-0.021748722091223444
1745462590.3748715,medium,-0.022479535287925213
1745462590.394088,medium,-0.020756539486346478
1745462590.4141462,medium,-0.007202005439690538
1745462590.4362128,medium,0.0063938431269248
1745462590.4540522,medium,0.020015770983323734
1745462590.474193,medium,0.024126539588316315
1745462590.494059,medium,0.023339474724016887
1745462590.5153012,medium,0.022507287731517008
1745462590.5347807,medium,0.021738736554854934
1745462590.5541098,medium,0.020968985177647736
1745462590.5750382,medium,0.020141040600969908
1745462590.5986273,medium,0.019308104985957284
1745462590.614112,medium,0.018584087506055738
1745462590.6344028,medium,0.017784434857735888
1745462590.6542318,medium,0.01699856115248956
1745462590.67618,medium,0.016131816858494404
1745462590.6941757,medium,0.015427136671709977
1745462590.714974,medium,0.014610193026817786
1745462590.7350209,medium,0.01382608901904405
1745462590.758578,medium,0.012976166757378655
1745462590.7740467,medium,0.012320714326015865
1745462590.7942457,medium,0.011554961282049078
1745462590.8140285,medium,0.010804463526718298
1745462590.8344815,medium,0.010044895617777928
1745462590.8544097,medium,0.009306504893338712
1745462590.8753471,medium,0.00854710223864683
1745462590.8944528,medium,0.007856315071390662
1745462590.9183545,medium,0.007089681126498781
1745462590.9340146,medium,0.006452972441488542
1745462590.9541326,medium,0.0057654914095166855
1745462590.9741545,medium,0.005082695243114527
1745462590.9954333,medium,0.004378040530180908
1745462591.0150006,medium,0.0037370451344069084
1745462591.0339108,medium,0.003119554977636215
1745462591.0551991,medium,0.002448880590318902
1745462591.0784,medium,0.0017750649564083824
1745462591.0941148,medium,0.0012565076795624758
1745462591.1140656,medium,0.0006684929973829285
