timestamp,test,cross_track error
1745462486.8877711,medium,0.013483343561098048
1745462486.9065728,medium,0.007302798097476074
1745462486.9283428,medium,0.00032850323232967477
1745462486.9476693,medium,-0.0057804801806684274
1745462486.9665534,medium,-0.011757247013331395
1745462486.9893222,medium,-0.018785826053086506
1745462487.0087383,medium,-0.024773846454057363
1745462487.0273337,medium,-0.030519391316370437
1745462487.0485582,medium,-0.03639015423197939
1745462487.0725982,medium,-0.043649191854006245
1745462487.0873055,medium,-0.0480945994711594
1745462487.1067867,medium,-0.05383035876077784
1745462487.1268282,medium,-0.05948983871991143
1745462487.1488442,medium,-0.06557671094082725
1745462487.166731,medium,-0.07056960246071121
1745462487.1868181,medium,-0.07598917464494741
1745462487.2071831,medium,-0.0814140819711885
1745462487.2336295,medium,-0.086587029453428
1745462487.2471383,medium,-0.09192067629685464
1745462487.2658834,medium,-0.09667794107345318
1745462487.29371,medium,-0.1022171000616543
1745462487.3069494,medium,-0.10695316722731775
1745462487.327374,medium,-0.11185959107075938
1745462487.3489475,medium,-0.11699133808516138
1745462487.3679616,medium,-0.1214614106947313
1745462487.3891056,medium,-0.1257096158586491
1745462487.4065528,medium,-0.13025941570381147
1745462487.4267566,medium,-0.13474009982982268
1745462487.4466832,medium,-0.13907560289562987
1745462487.4668872,medium,-0.14334361439356624
1745462487.4868543,medium,-0.1475376174668907
1745462487.5074768,medium,-0.15177643538824792
1745462487.528204,medium,-0.15589568603328713
1745462487.5493217,medium,-0.15973629819054375
1745462487.566624,medium,-0.16336020594654072
1745462487.58661,medium,-0.16711617706386844
1745462487.61179,medium,-0.1713091618486655
1745462487.626348,medium,-0.17435331433227882
1745462487.647496,medium,-0.17801137553482257
1745462487.6655722,medium,-0.18114607687363649
1745462487.6872046,medium,-0.18475737733144623
1745462487.7088048,medium,-0.18788110685221826
1745462487.7299995,medium,-0.19127318924864622
1745462487.7507133,medium,-0.19429502253031816
1745462487.765771,medium,-0.19702313436165056
1745462487.7865868,medium,-0.20010109177585883
1745462487.8065453,medium,-0.2029245354780588
1745462487.826513,medium,-0.20567262258949826
1745462487.8474412,medium,-0.20847913116850775
1745462487.869549,medium,-0.21094039715899407
1745462487.8870585,medium,-0.21353730815650618
1745462487.906671,medium,-0.21591665376900737
1745462487.9257648,medium,-0.21814271018074732
1745462487.9465895,medium,-0.22052962367570297
1745462487.967601,medium,-0.2228215327007734
1745462487.9865832,medium,-0.22482083375412384
1745462488.007035,medium,-0.22689064906063314
1745462488.02886,medium,-0.22878413270557485
1745462488.0466511,medium,-0.2306707880464873
1745462488.0676713,medium,-0.2324449276151639
1745462488.085867,medium,-0.2341096324139481
1745462488.1067722,medium,-0.2358168619408259
1745462488.1263752,medium,-0.23736030090459273
1745462488.1466355,medium,-0.2388542384078738
1745462488.168003,medium,-0.24035806040710955
1745462488.1891623,medium,-0.24158067168184832
1745462488.2070167,medium,-0.24287031909125362
1745462488.2270472,medium,-0.2440542088103413
1745462488.2457676,medium,-0.24508858605254807
1745462488.268598,medium,-0.246271434607426
1745462488.2876055,medium,-0.24716098979305087
1745462488.3097494,medium,-0.24803552076225746
1745462488.3340366,medium,-0.2488157805791162
1745462488.3489852,medium,-0.2495758247570176
1745462488.3697445,medium,-0.25027623284164174
1745462488.4028633,medium,-0.2509968788240366
1745462488.4091408,medium,-0.2514211065202929
1745462488.4284084,medium,-0.25188992932325666
1745462488.446837,medium,-0.25228041183288
1745462488.4666429,medium,-0.2526498867279171
1745462488.4870427,medium,-0.25297621871323484
1745462488.507638,medium,-0.2532640690323312
1745462488.527161,medium,-0.2535058182545765
1745462488.548646,medium,-0.2537303309965922
1745462488.5679705,medium,-0.2538960451476507
1745462488.5890565,medium,-0.2540257996279653
1745462488.6055882,medium,-0.25412761614822255
1745462488.6272755,medium,-0.2542032229744149
1745462488.645704,medium,-0.2542350598375317
1745462488.6675181,medium,-0.2542342060857787
1745462488.6865911,medium,-0.2541993299569837
1745462488.7058856,medium,-0.25413117421215026
1745462488.7273004,medium,-0.25401748141139463
1745462488.7493224,medium,-0.25385887398380197
1745462488.7690403,medium,-0.2536839270011989
1745462488.7871158,medium,-0.25349248915395034
1745462488.8109453,medium,-0.25323446685607753
1745462488.827612,medium,-0.2529468925074331
1745462488.8473833,medium,-0.25263580873619657
1745462488.869551,medium,-0.25224087808607215
1745462488.8859205,medium,-0.25192277159064147
1745462488.9091172,medium,-0.2514672416613822
1745462488.925586,medium,-0.25105205129629804
1745462488.9472556,medium,-0.25052080126169535
1745462488.9693017,medium,-0.24999089113323542
1745462488.986511,medium,-0.24944783022919706
1745462489.0065227,medium,-0.24885183937292848
1745462489.0264785,medium,-0.2482199856038903
1745462489.0468183,medium,-0.24754723699787431
1745462489.0685194,medium,-0.2468490956511237
1745462489.0856168,medium,-0.24614066362720005
1745462489.1072202,medium,-0.24530346260417243
1745462489.1256073,medium,-0.24455832209764689
1745462489.146468,medium,-0.24367805379497284
1745462489.1675067,medium,-0.24275832144479098
1745462489.1856146,medium,-0.24191672819391621
1745462489.2067668,medium,-0.2409090716708329
1745462489.2262287,medium,-0.23996920532223034
1745462489.2477238,medium,-0.23885206783198104
1745462489.2667024,medium,-0.23783888084982988
1745462489.288018,medium,-0.23666314612659314
1745462489.3067734,medium,-0.23559865268660868
1745462489.3255014,medium,-0.23449053002721154
1745462489.350217,medium,-0.2329985873048118
1745462489.3679316,medium,-0.23188930849798195
1745462489.390195,medium,-0.23062178569003491
1745462489.4065344,medium,-0.22935805692785674
1745462489.4264984,medium,-0.22800239345951068
1745462489.4465017,medium,-0.2266081449151331
1745462489.4676185,medium,-0.2250880076745321
1745462489.4874089,medium,-0.22362832160880328
1745462489.5056589,medium,-0.2222390366218305
1745462489.526801,medium,-0.22059115778641605
1745462489.5492523,medium,-0.21902668969236813
1745462489.5665574,medium,-0.21737428822739915
1745462489.5873027,medium,-0.21564009523681918
1745462489.6067793,medium,-0.21396061811429903
1745462489.626792,medium,-0.21219975630304044
1745462489.6474748,medium,-0.21035534360936803
1745462489.6666527,medium,-0.20857189640621068
1745462489.6870036,medium,-0.20664346047797022
1745462489.7103777,medium,-0.20457746338885843
1745462489.7266006,medium,-0.20277438238589904
1745462489.7469535,medium,-0.2007311791784747
1745462489.7737417,medium,-0.19864098498899316
1745462489.7877562,medium,-0.1964599835646778
1745462489.8076417,medium,-0.19432111798701762
1745462489.8266008,medium,-0.19221515311504836
1745462489.848114,medium,-0.18979910100689534
1745462489.8685625,medium,-0.1876715103881111
1745462489.8865414,medium,-0.18529753913066369
1745462489.9070327,medium,-0.18284309009949284
1745462489.926171,medium,-0.18051110488079233
1745462489.9473672,medium,-0.1778942527633224
1745462489.9723017,medium,-0.17488558817297561
1745462489.9894469,medium,-0.17240753594302785
1745462490.0087097,medium,-0.17004666901346482
1745462490.0289702,medium,-0.1669839367760672
1745462490.0489013,medium,-0.1641524351335484
1745462490.066789,medium,-0.161596584173518
1745462490.0895991,medium,-0.15851908869452835
1745462490.1057057,medium,-0.15579610990056686
1745462490.1272712,medium,-0.15247525882880564
1745462490.1456878,medium,-0.14956568750807012
1745462490.165577,medium,-0.1463282162992928
1745462490.190919,medium,-0.14216635104528186
1745462490.2078562,medium,-0.1393959472884228
1745462490.226561,medium,-0.13596697984371872
1745462490.2466424,medium,-0.13596697984371872
1745462490.2669804,medium,-0.13596697984371872
1745462490.288202,medium,-0.13596697984371872
1745462490.3099005,medium,-0.13596697984371872
1745462490.3277059,medium,-0.13596697984371872
1745462490.349207,medium,-0.13596697984371872
1745462490.3667164,medium,-0.13596697984371872
1745462490.3867378,medium,-0.13596697984371872
1745462490.406555,medium,-0.13596697984371872
1745462490.427008,medium,-0.13596697984371872
1745462490.447131,medium,-0.13596697984371872
1745462490.4698038,medium,-0.13596697984371872
1745462490.4875135,medium,-0.13596697984371872
1745462490.50865,medium,-0.13596697984371872
1745462490.5265758,medium,-0.13596697984371872
1745462490.5471792,medium,-0.13596697984371872
1745462490.568493,medium,-0.13596697984371872
1745462490.586538,medium,-0.13596697984371872
1745462490.6071908,medium,-0.13596697984371872
1745462490.628298,medium,-0.13596697984371872
1745462490.6482213,medium,-0.13596697984371872
1745462490.6695952,medium,-0.13596697984371872
1745462490.686632,medium,-0.13596697984371872
1745462490.7065163,medium,-0.13596697984371872
1745462490.726526,medium,-0.13596697984371872
1745462490.7476327,medium,-0.13596697984371872
1745462490.7666137,medium,-0.13596697984371872
1745462490.7867012,medium,-0.13596697984371872
1745462490.8081136,medium,-0.13596697984371872
1745462490.8297806,medium,-0.13596697984371872
1745462490.8455856,medium,-0.13596697984371872
1745462490.868019,medium,-0.13596697984371872
1745462490.887624,medium,-0.13596697984371872
1745462490.9077334,medium,-0.13596697984371872
1745462490.927597,medium,-0.13596697984371872
1745462490.9489,medium,-0.13596697984371872
1745462490.9689462,medium,-0.13596697984371872
1745462490.9906192,medium,-0.13596697984371872
1745462491.008902,medium,-0.13596697984371872
1745462491.0625556,medium,-0.13596697984371872
1745462491.095643,medium,-0.13596697984371872
1745462491.122478,medium,-0.13596697984371872
1745462491.1366813,medium,-0.13596697984371872
1745462491.1445382,medium,-0.13596697984371872
1745462491.15999,medium,-0.13596697984371872
1745462491.178978,medium,-0.13596697984371872
1745462491.189475,medium,-0.13596697984371872
1745462491.2138383,medium,-0.13596697984371872
1745462491.2308586,medium,-0.13596697984371872
1745462491.258462,medium,-0.13596697984371872
1745462491.2706058,medium,-0.13596697984371872
1745462491.2899046,medium,-0.13596697984371872
1745462491.311888,medium,-0.13596697984371872
1745462491.3310478,medium,-0.13596697984371872
1745462491.349764,medium,-0.13596697984371872
1745462491.3704505,medium,-0.13596697984371872
1745462491.3926487,medium,-0.13596697984371872
1745462491.4123175,medium,-0.13596697984371872
1745462491.436459,medium,-0.13596697984371872
1745462491.4536016,medium,-0.13596697984371872
1745462491.4713943,medium,-0.13596697984371872
1745462491.4888294,medium,-0.13596697984371872
1745462491.5081363,medium,-0.13596697984371872
1745462491.5293987,medium,-0.13596697984371872
1745462491.5477886,medium,-0.13596697984371872
1745462491.5680842,medium,-0.13596697984371872
1745462491.5878258,medium,-0.13596697984371872
1745462491.6080205,medium,-0.13596697984371872
1745462491.6301844,medium,-0.13596697984371872
1745462491.6467433,medium,-0.13596697984371872
1745462491.6669865,medium,-0.13596697984371872
1745462491.6869123,medium,-0.13596697984371872
1745462491.7079563,medium,-0.13596697984371872
1745462491.7321627,medium,-0.13596697984371872
1745462491.7470574,medium,-0.13596697984371872
1745462491.7680426,medium,-0.13596697984371872
1745462491.791893,medium,-0.13596697984371872
1745462491.8078039,medium,-0.13596697984371872
1745462491.8277788,medium,-0.13596697984371872
1745462491.8480315,medium,-0.13596697984371872
1745462491.8688917,medium,-0.13596697984371872
1745462491.8870955,medium,-0.13596697984371872
1745462491.9090252,medium,-0.13596697984371872
1745462491.9295309,medium,-0.13596697984371872
1745462491.9506485,medium,-0.13596697984371872
1745462491.9678235,medium,-0.13596697984371872
1745462491.9882677,medium,-0.13596697984371872
1745462492.0076313,medium,-0.13596697984371872
1745462492.0280194,medium,-0.13596697984371872
1745462492.0519035,medium,-0.13596697984371872
1745462492.0695162,medium,-0.13596697984371872
1745462492.088142,medium,-0.13596697984371872
1745462492.1136525,medium,-0.13596697984371872
1745462492.1277678,medium,-0.13596697984371872
1745462492.1478379,medium,-0.13596697984371872
1745462492.1676908,medium,-0.13596697984371872
1745462492.1898625,medium,-0.13596697984371872
1745462492.2116747,medium,-0.13596697984371872
1745462492.2312765,medium,-0.13596697984371872
1745462492.2527616,medium,-0.13596697984371872
1745462492.268829,medium,-0.13596697984371872
1745462492.2879245,medium,-0.13596697984371872
1745462492.3088915,medium,-0.13596697984371872
1745462492.3284304,medium,-0.13596697984371872
1745462492.3476,medium,-0.13596697984371872
1745462492.3704505,medium,-0.13596697984371872
1745462492.3881392,medium,-0.13596697984371872
1745462492.4088671,medium,-0.13596697984371872
1745462492.431963,medium,-0.13596697984371872
1745462492.4469128,medium,-0.13596697984371872
1745462492.467777,medium,-0.13596697984371872
1745462492.4937797,medium,-0.13596697984371872
1745462492.5089195,medium,-0.13596697984371872
1745462492.5305996,medium,-0.13596697984371872
1745462492.5486267,medium,-0.13596697984371872
1745462492.5685823,medium,-0.13596697984371872
1745462492.5940735,medium,-0.13596697984371872
1745462492.6078782,medium,-0.13596697984371872
1745462492.6280372,medium,-0.13596697984371872
1745462492.6478581,medium,-0.13596697984371872
1745462492.6689796,medium,-0.13596697984371872
1745462492.688676,medium,-0.13596697984371872
1745462492.7077832,medium,-0.13596697984371872
1745462492.7291436,medium,-0.13596697984371872
