timestamp,test,cross_track error
1744816105.1416311,long,-0.008920623053392222
1744816105.1596751,long,-0.005280328525680158
1744816105.1795037,long,-0.0012707249497134346
1744816105.2009096,long,0.0032510248705061766
1744816105.2192144,long,0.007236182733389588
1744816105.2392876,long,0.011565716282546783
1744816105.259243,long,0.01604080886654064
1744816105.2792454,long,0.02052055944504672
1744816105.3005958,long,0.02533892275188178
1744816105.320389,long,0.02987891564273078
1744816105.3408957,long,0.03468643150724582
1744816105.3593051,long,0.03899341735679077
1744816105.3795273,long,0.04382081643776595
1744816105.3994,long,0.04858542581574285
1744816105.4192894,long,0.053477749995520685
1744816105.4392679,long,0.058343156207037505
1744816105.461451,long,0.06379192585774181
1744816105.4793155,long,0.0682598451804449
1744816105.5000165,long,0.07343709907492568
1744816105.5193725,long,0.07829226282710877
1744816105.5394888,long,0.08339217117256148
1744816105.5635827,long,0.08889823487772731
1744816105.5793042,long,0.09353401696960789
1744816105.5991716,long,0.09866404246401109
1744816105.6192977,long,0.1038371137113632
1744816105.6392179,long,0.10907136849437081
1744816105.6611285,long,0.1148773823721202
1744816105.6802294,long,0.11998224485528297
1744816105.7005095,long,0.12548982262741665
1744816105.7248507,long,0.13084144165576345
1744816105.7391486,long,0.13609467291052985
1744816105.7589014,long,0.1416384524935124
1744816105.7796361,long,0.14734073313276708
1744816105.7990975,long,0.15288982201979087
1744816105.8212454,long,0.15861119843627505
1744816105.8396978,long,0.16446633427495133
1744816105.8604267,long,0.17052737208439467
1744816105.8794851,long,0.17603996123717575
1744816105.8996475,long,0.18199229062301758
1744816105.9192991,long,0.18781729509945483
1744816105.9395566,long,0.1937795060676245
1744816105.9591029,long,0.19960596598060665
1744816105.979342,long,0.2055544647213514
1744816105.9996922,long,0.21163203081500226
1744816106.0191984,long,0.21755609414667618
1744816106.0406692,long,0.22391822714577175
1744816106.059008,long,0.22955306306281797
1744816106.0799491,long,0.2356029496390628
1744816106.0992403,long,0.2417264725005767
1744816106.1206498,long,0.24818837842826375
1744816106.1397855,long,0.2538314997217262
1744816106.159343,long,0.2599355933457218
1744816106.180025,long,0.2662539672941219
1744816106.1994326,long,0.272074761025906
1744816106.219429,long,0.2781806097209716
1744816106.23886,long,0.28412267749160686
1744816106.2594333,long,0.2901973183366055
1744816106.2791076,long,0.2961493044580489
1744816106.2993333,long,0.302115323746667
1744816106.319402,long,0.3081292097935144
1744816106.3401053,long,0.3143069740594043
1744816106.3642142,long,0.3202281357382797
1744816106.379661,long,0.3165318672011271
1744816106.3990667,long,0.3073045841529498
1744816106.421853,long,0.296727811375804
1744816106.4390845,long,0.28844906398791853
1744816106.4590955,long,0.2789657766979785
1744816106.4809835,long,0.2686107695325967
1744816106.4993236,long,0.25974148601120334
1744816106.519395,long,0.25020192841106703
1744816106.5394382,long,0.2404970065834215
1744816106.5593007,long,0.23089551132206973
1744816106.5793228,long,0.22125900287891817
1744816106.5995219,long,0.21146184552241293
1744816106.621794,long,0.20067563191134
1744816106.6394858,long,0.19202576335804097
1744816106.6601956,long,0.18195522695948546
1744816106.6796992,long,0.17254438666424135
1744816106.6991158,long,0.16291368591970093
1744816106.719147,long,0.1530938453663865
1744816106.739393,long,0.14320679680686918
1744816106.7617466,long,0.13210928134659355
1744816106.7806394,long,0.12303983237409061
1744816106.7993479,long,0.11350008301707497
1744816106.8204806,long,0.1029212455058484
1744816106.8437939,long,0.09313221212205361
1744816106.8594346,long,0.08340157833195634
1744816106.8793273,long,0.07335342040368348
1744816106.9014049,long,0.06234382371143359
1744816106.921044,long,0.052369182786766104
1744816106.941608,long,0.042156791020370274
1744816106.959221,long,0.0329069628221927
1744816106.979519,long,0.02263027379268499
1744816107.003638,long,0.012100845598102962
1744816107.019034,long,0.0024043465135838286
1744816107.0388484,long,-0.0014759110572590954
1744816107.0616565,long,0.004025871912168742
1744816107.0792723,long,0.007181284201610134
1744816107.1001272,long,-0.003508098640309913
1744816107.1203377,long,-0.01391675308894741
1744816107.1399808,long,-0.024182928400370618
1744816107.1601722,long,-0.02265238186773988
1744816107.1795614,long,-0.01804271130299171
1744816107.1993997,long,-0.013337949700983145
1744816107.2195451,long,-0.008674370456294687
1744816107.2391288,long,-0.004117044199635339
1744816107.2615077,long,0.0010242907785683027
1744816107.2794504,long,0.005157706334869914
1744816107.3004224,long,-0.0011716260530164819
1744816107.3194046,long,-0.011094084214961225
1744816107.3393269,long,-0.0217645672193814
1744816107.3589869,long,-0.027400059203251722
1744816107.3794446,long,-0.022963647480461924
1744816107.3991857,long,-0.018650393433522365
1744816107.4200268,long,-0.014128543627243521
1744816107.4395475,long,-0.009974025065158187
1744816107.4591913,long,-0.005780557073832085
1744816107.4793465,long,-0.0015850736827212487
1744816107.4991868,long,-0.0010447875819155157
1744816107.5192175,long,-0.011952552285435071
1744816107.5414035,long,-0.024007817714365453
1744816107.5593905,long,-0.03382098487974037
1744816107.606518,long,-0.0562320246340927
1744816107.6194563,long,-0.06700784848249522
1744816107.6394014,long,-0.0782132764516583
1744816107.6612108,long,-0.09039228163634658
1744816107.6792607,long,-0.10062376267643972
1744816107.6993842,long,-0.1091186647822886
1744816107.7216008,long,-0.10696920749726711
1744816107.740696,long,-0.10879437239727285
1744816107.7601519,long,-0.11399339409137745
1744816107.780407,long,-0.1225150405110934
1744816107.7998612,long,-0.13276611489548146
1744816107.8193974,long,-0.13776310588193946
1744816107.8392568,long,-0.1342899068725877
1744816107.8593764,long,-0.13082221563012988
1744816107.8802023,long,-0.12740267609903172
1744816107.8996944,long,-0.12404961227100178
1744816107.9192376,long,-0.12142303184978101
1744816107.940564,long,-0.12209782406089821
1744816107.9641573,long,-0.12597849756062926
1744816107.9792576,long,-0.13246289419916432
1744816107.9989526,long,-0.14160894526696727
1744816108.0194566,long,-0.15294902617911066
1744816108.0391557,long,-0.15137329156853724
1744816108.061016,long,-0.14785102561779112
1744816108.0801342,long,-0.14475094910207342
1744816108.100424,long,-0.14149512467823866
1744816108.1192243,long,-0.1384936454479929
1744816108.1394086,long,-0.1352685584289746
1744816108.159278,long,-0.13208648231820758
1744816108.1793177,long,-0.12897157306526438
1744816108.1995447,long,-0.12583248417679782
1744816108.221284,long,-0.12246947779099573
1744816108.2392342,long,-0.11966229144385851
1744816108.2593968,long,-0.11657850215557358
1744816108.2828357,long,-0.11358657462493975
1744816108.2993734,long,-0.11055421887300071
1744816108.318971,long,-0.10759324107179034
1744816108.3394032,long,-0.10460036656395391
1744816108.3591287,long,-0.10167952910335785
1744816108.3796704,long,-0.0987639868198952
1744816108.399166,long,-0.09584675066455713
1744816108.4194422,long,-0.09295131114797824
1744816108.4394772,long,-0.09013501161071212
1744816108.459304,long,-0.08731437345229713
1744816108.4790242,long,-0.08541462339201333
1744816108.4993858,long,-0.08783541557236252
1744816108.5190697,long,-0.09447383090439039
1744816108.5398974,long,-0.10461064963042524
1744816108.5593884,long,-0.11680142658203695
1744816108.5791569,long,-0.12137188928010524
1744816108.599309,long,-0.11872841800515191
1744816108.6195168,long,-0.11608810481457177
1744816108.6390882,long,-0.11352482882960287
1744816108.6609077,long,-0.11078976593793002
1744816108.6791687,long,-0.10846840216043065
1744816108.699105,long,-0.10596433628139015
1744816108.7196555,long,-0.10346077638583102
1744816108.739321,long,-0.10098832418075779
1744816108.7616868,long,-0.09850047294146166
1744816108.7796469,long,-0.09614277635097886
1744816108.7992995,long,-0.09381281217058567
1744816108.8194642,long,-0.09145935404144326
1744816108.8391356,long,-0.08915233740091824
1744816108.8591683,long,-0.08685604396924587
1744816108.879302,long,-0.08477146129765487
1744816108.9005513,long,-0.08651725617990798
1744816108.9194877,long,-0.09219613699672438
1744816108.9397037,long,-0.10196300473671945
1744816108.9597614,long,-0.11416693743222041
1744816108.9793727,long,-0.12397174731529986
1744816108.9995487,long,-0.1218279731312106
1744816109.0197086,long,-0.11969729205103818
1744816109.0394368,long,-0.11767138771974975
1744816109.0604796,long,-0.11549500536013471
1744816109.0796666,long,-0.11357041848833153
1744816109.0993056,long,-0.11157645366958893
1744816109.119242,long,-0.10959174565729146
1744816109.1395323,long,-0.10761936318951883
1744816109.1602125,long,-0.1056205098290123
1744816109.1811435,long,-0.10362603534281145
1744816109.1994932,long,-0.10187223432422375
1744816109.2205236,long,-0.09990584507085049
1744816109.2396364,long,-0.09815793448913993
1744816109.2592444,long,-0.09634801347135832
1744816109.2792592,long,-0.09455281143205538
1744816109.3028057,long,-0.09249124655538685
1744816109.3204737,long,-0.09089137613818883
1744816109.3398397,long,-0.08926915648643394
1744816109.3594387,long,-0.08751785635289475
1744816109.3794477,long,-0.08581658220971242
1744816109.3998165,long,-0.08413638578202656
1744816109.4194806,long,-0.08247549704676187
1744816109.4391599,long,-0.08086139428717386
1744816109.4597232,long,-0.07921501236648451
1744816109.4800577,long,-0.07763983350808785
1744816109.513197,long,-0.07538104630739419
1744816109.5199044,long,-0.07448976128330119
1744816109.539105,long,-0.07295218865262905
1744816109.5647655,long,-0.07136198106249755
1744816109.5788574,long,-0.06991931503982518
1744816109.5988078,long,-0.06843158232949742
1744816109.6191638,long,-0.06693400835127591
1744816109.639072,long,-0.06549421784307374
1744816109.661824,long,-0.0639328493638218
1744816109.6793976,long,-0.06260589350243492
1744816109.6999586,long,-0.06116982388219423
1744816109.7213404,long,-0.059726242522635524
1744816109.7394695,long,-0.05849599913475948
1744816109.7588482,long,-0.057152616859983935
1744816109.7791603,long,-0.05580611475397507
1744816109.799183,long,-0.05450045561597264
1744816109.8210218,long,-0.05308124275963008
1744816109.839855,long,-0.051874712379422525
1744816109.8599565,long,-0.05059148342026961
1744816109.8809729,long,-0.04928968059063724
1744816109.899082,long,-0.05012675660507671
1744816109.9190543,long,-0.05792161717542666
1744816109.939775,long,-0.07065041035576632
1744816109.9594579,long,-0.08375901554466045
1744816109.9815292,long,-0.09363404629546913
1744816109.999735,long,-0.0925652313434876
1744816110.02051,long,-0.09135284624942482
1744816110.0400379,long,-0.0902616079217933
1744816110.05928,long,-0.08917746216840511
1744816110.079103,long,-0.08806005385929808
1744816110.0993145,long,-0.08696485491800593
1744816110.1193838,long,-0.08588309132063116
1744816110.1415958,long,-0.08472105070422642
1744816110.1604657,long,-0.08369933300663683
1744816110.179936,long,-0.08268850289242156
1744816110.1991155,long,-0.08170166389333647
1744816110.2193315,long,-0.08067340903605622
1744816110.2395988,long,-0.07965860862637666
1744816110.2596202,long,-0.07867992387690116
1744816110.2791693,long,-0.07771074545442815
1744816110.2992144,long,-0.0767434397513304
1744816110.3195758,long,-0.07578093956827324
1744816110.3406193,long,-0.07477949772262939
1744816110.3603094,long,-0.07387219718255691
1744816110.379102,long,-0.07299532781949221
1744816110.3992424,long,-0.07207464976063063
1744816110.4196498,long,-0.07118212851457793
1744816110.4391122,long,-0.07030406478448883
1744816110.46139,long,-0.06934444578353897
1744816110.479402,long,-0.06854921835060834
1744816110.5004442,long,-0.06765398486249721
1744816110.520604,long,-0.06683271141677438
1744816110.5393703,long,-0.06603630755982966
1744816110.5591354,long,-0.06521272562447947
1744816110.5813086,long,-0.06431499396018928
1744816110.599048,long,-0.06360183703494661
1744816110.6210587,long,-0.06273533936308753
1744816110.640019,long,-0.061991042287260045
1744816110.6605072,long,-0.061203406030166475
1744816110.6800313,long,-0.06046104893842898
1744816110.6995742,long,-0.05972202480033728
1744816110.718943,long,-0.05899659245096084
1744816110.739405,long,-0.058255136301284295
1744816110.7612498,long,-0.057472734713445994
1744816110.7799375,long,-0.05679236152061607
1744816110.7992327,long,-0.05610615895662788
1744816110.8196445,long,-0.055393099511960996
1744816110.8391895,long,-0.05472416214134182
1744816110.8592596,long,-0.05403597004918747
1744816110.8793406,long,-0.05336499494486228
1744816110.8995924,long,-0.05268989011084725
1744816110.9194784,long,-0.05204252132749168
1744816110.9420002,long,-0.051306564222082504
1744816110.9597845,long,-0.05073997755574454
1744816110.9804757,long,-0.05008813039151315
1744816111.0048392,long,-0.049439793565645374
1744816111.019077,long,-0.0488857267860505
1744816111.0392177,long,-0.04827179474146462
1744816111.0593228,long,-0.04767231560771665
1744816111.0791056,long,-0.047082030765242755
1744816111.0992415,long,-0.04649607234746462
1744816111.1195035,long,-0.04591079812684851
1744816111.140219,long,-0.04530783355814743
1744816111.159654,long,-0.044767375849351754
1744816111.1793044,long,-0.0442155203509751
1744816111.1993484,long,-0.04365931595138238
1744816111.22165,long,-0.04306303590482346
1744816111.2396288,long,-0.04257957160962845
1744816111.2595985,long,-0.04205982811541358
1744816111.2796843,long,-0.04152402784489525
1744816111.3008668,long,-0.04098143821844893
1744816111.3195426,long,-0.04049840372172071
1744816111.3393075,long,-0.03999566355428782
1744816111.3591053,long,-0.03950322710220534
1744816111.3820283,long,-0.03895081165488496
1744816111.3999298,long,-0.03850614483748287
