timestamp,test,cross_track error
1745462752.915582,medium,0.01137024101159692
1745462752.9368691,medium,0.01115829315232789
1745462752.9612627,medium,0.010888071369171514
1745462752.9757795,medium,0.010670662745370652
1745462752.9958978,medium,0.01037470934858207
1745462753.0156384,medium,0.010054326599478356
1745462753.0369873,medium,0.009685822582687006
1745462753.0681934,medium,0.00920826457017081
1745462753.075598,medium,0.008953627352814027
1745462753.095651,medium,0.008548703792111171
1745462753.1208832,medium,0.008068632031042107
1745462753.1372452,medium,0.007697894868631382
1745462753.1568954,medium,0.007235932203504978
1745462753.176005,medium,0.006802156532594208
1745462753.197863,medium,0.006310656034553552
1745462753.2197824,medium,0.005897964802445206
1745462753.2356992,medium,0.005431915219051961
1745462753.255736,medium,0.004974029072721902
1745462753.2845168,medium,0.004520966536919622
1745462753.295961,medium,0.004058106652789075
1745462753.315869,medium,0.003615354969030392
1745462753.3367305,medium,0.0031547050604834705
1745462753.3573072,medium,0.002708460475752172
1745462753.3764436,medium,0.0023054482658330195
1745462753.3993344,medium,0.0018326328545123021
1745462753.4158971,medium,0.0015030614269993647
1745462753.4397833,medium,0.0010832572793536752
1745462753.4557245,medium,0.0007440787638032593
1745462753.4758525,medium,0.0003859404181863278
1745462753.495876,medium,3.868022537053948e-05
1745462753.5157228,medium,-0.0002838907275314589
1745462753.5361707,medium,-0.0006005541123101502
1745462753.5562072,medium,-0.0008961701014628497
1745462753.5757086,medium,-0.0011645602540000762
1745462753.5989022,medium,-0.0014460539381794077
1745462753.6158247,medium,-0.0016663277491782943
1745462753.6356802,medium,-0.0018867576823314363
1745462753.6555474,medium,-0.0020915868041385603
1745462753.675902,medium,-0.0022787855234750487
1745462753.6967242,medium,-0.002448120770225852
1745462753.7148683,medium,-0.0025945852499131106
1745462753.7355735,medium,-0.0027336552180240027
1745462753.7616003,medium,-0.002850774101180719
1745462753.775474,medium,-0.0029504751576296005
1745462753.7960958,medium,-0.003036566655391594
1745462753.8158724,medium,-0.0031031052885173256
1745462753.8369265,medium,-0.0031581512159981405
1745462753.8560467,medium,-0.003193666463897977
1745462753.875691,medium,-0.003216569485056078
1745462753.8957126,medium,-0.0032260704744299165
1745462753.920046,medium,-0.003220243695761168
1745462753.936477,medium,-0.0032054889525801396
1745462753.9556954,medium,-0.0031782032655667306
1745462753.9758723,medium,-0.0031388718898822453
1745462753.9971735,medium,-0.003085868417272013
1745462754.0161736,medium,-0.00302851846873724
1745462754.035667,medium,-0.002960896510279011
1745462754.05637,medium,-0.0028825142389052854
1745462754.0804443,medium,-0.0027908646209563403
1745462754.095605,medium,-0.0027078173006048803
1745462754.1157715,medium,-0.0026096097036032886
1745462754.135561,medium,-0.002506151185358958
1745462754.1555154,medium,-0.002397532227258891
1745462754.1761427,medium,-0.0022807386629109957
1745462754.1956046,medium,-0.0021676724128340224
1745462754.2170458,medium,-0.002040488139555168
1745462754.240517,medium,-0.0019073346827184865
1745462754.2576709,medium,-0.0017890740898782644
1745462754.2758741,medium,-0.0016760389128764016
1745462754.2958264,medium,-0.0015486307448070982
1745462754.3178833,medium,-0.0014110527397741283
1745462754.336475,medium,-0.001293231784802931
1745462754.3557444,medium,-0.001172780928014202
1745462754.3749783,medium,-0.0010539976206175368
1745462754.3949802,medium,-0.0009324968481799693
1745462754.4157598,medium,-0.0008077101635741587
1745462754.4359212,medium,-0.0006903618317763469
1745462754.4557016,medium,-0.0005762686639215514
1745462754.4758213,medium,-0.0004653431864037219
1745462754.4957793,medium,-0.00035725596161640316
1745462754.5157545,medium,-0.00025301772138429536
1745462754.5366244,medium,-0.0001482467786294934
1745462754.560169,medium,-4.345318258181477e-05
1745462754.5756776,medium,3.505089277919638e-05
1745462754.595827,medium,0.00012275677265651238
1745462754.615634,medium,0.00020526588326761665
1745462754.635935,medium,0.0002840693212677224
1745462754.6572218,medium,0.0003614927278483653
1745462754.6761034,medium,0.0004259767416532958
1745462754.696608,medium,0.0004908839535146496
1745462754.7208781,medium,0.000554684609433924
1745462754.7357278,medium,0.0006004485385250986
1745462754.7558346,medium,0.000649139191023193
1745462754.7773848,medium,0.0006962528164257899
1745462754.7974014,medium,0.0007347856052315644
1745462754.8162155,medium,0.0007668194013970999
1745462754.8361452,medium,0.0007963536747222077
1745462754.8563755,medium,0.0008214084307315501
1745462754.8760808,medium,0.000841849698010452
1745462754.896257,medium,0.0008583635750824396
1745462754.9156256,medium,0.0008703999554044922
1745462754.9370015,medium,0.0008791176297312521
1745462754.9557686,medium,0.0008831486941381044
1745462754.976334,medium,0.0008838428829469973
1745462754.9967973,medium,0.0008808335342148387
1745462755.0150344,medium,0.0008752293268530934
1745462755.0395818,medium,0.0008646542704486438
1745462755.0560083,medium,0.0008531853163696955
1745462755.0755658,medium,0.0008384421123711456
1745462755.1034725,medium,0.0008180385066192752
1745462755.11684,medium,0.0007993964753833853
1745462755.1364455,medium,0.0007777337854400201
1745462755.1556957,medium,0.0007541848925078432
1745462755.175666,medium,0.0007280886741730908
1745462755.2002876,medium,0.0006977307638173114
1745462755.215597,medium,0.0006712622659175205
1745462755.2367325,medium,0.0006392797205220021
1745462755.2557425,medium,0.0006092497550164153
1745462755.2768488,medium,0.0005751175830059165
1745462755.2969038,medium,0.0005417708045389438
1745462755.3155897,medium,0.0005099311512167459
1745462755.3359146,medium,0.0004754540908319567
1745462755.3601372,medium,0.00043800327888540366
1745462755.3767414,medium,0.00040509652454963943
1745462755.3957977,medium,0.0003722029708427776
1745462755.4159548,medium,0.00033768276219825016
1745462755.43706,medium,0.0003017632089542515
1745462755.4558403,medium,0.0002701619479072268
1745462755.4757688,medium,0.00023720100582262229
1745462755.4969213,medium,0.0002030282960648367
1745462755.5201771,medium,0.00017015884163558447
1745462755.5356615,medium,0.0001420392251395381
1745462755.5556068,medium,0.0001123005305417151
1745462755.5757833,medium,8.29810969206726e-05
1745462755.596623,medium,5.376298394808804e-05
1745462755.6164503,medium,2.7383794153681945e-05
1745462755.6349282,medium,3.3359476954653565e-06
1745462755.6572857,medium,-2.3175186510259478e-05
1745462755.6790318,medium,-4.636458920101273e-05
1745462755.6957114,medium,-6.748126095576974e-05
1745462755.7162855,medium,-8.799454722174434e-05
1745462755.7358801,medium,-0.00010752210493688579
1745462755.7560723,medium,-0.00012569922040833322
1745462755.7760963,medium,-0.0001424490207584579
1745462755.7973192,medium,-0.0001576002443863189
1745462755.8166013,medium,-0.0001720400137942653
1745462755.8402932,medium,-0.00018650491324060593
1745462755.8556771,medium,-0.00019552261828445968
1745462755.8756506,medium,-0.00020549385742763657
1745462755.8979285,medium,-0.0002152240606043529
1745462755.9173386,medium,-0.00022233685726064185
1745462755.936428,medium,-0.00022823280722098892
1745462755.9560022,medium,-0.00023317008942200752
1745462755.976921,medium,-0.00023715708902823115
1745462756.0018797,medium,-0.00024011109168330843
1745462756.0159445,medium,-0.00024150601650951877
1745462756.0361717,medium,-0.00024219495559465055
1745462756.0573432,medium,-0.0002418400399468442
1745462756.0779288,medium,-0.00024050422807730666
1745462756.0982423,medium,-0.0002382436550614279
1745462756.116303,medium,-0.00023550329042480462
1745462756.1361668,medium,-0.000231770179997184
1745462756.161985,medium,-0.00022658381258888313
1745462756.1758938,medium,-0.0002221417035624001
1745462756.197801,medium,-0.00021592284624688475
1745462756.217611,medium,-0.0002093931330926241
1745462756.236373,medium,-0.00020288617635244816
1745462756.2576115,medium,-0.0001956751705893254
1745462756.2761433,medium,-0.00018779376441786926
1745462756.2959683,medium,-0.00017968316863753564
1745462756.3160932,medium,-0.00017118869911716936
1745462756.3362675,medium,-0.00016237345211750958
1745462756.35767,medium,-0.00015292059713324592
1745462756.3780708,medium,-0.00014328197223817225
1745462756.415752,medium,-0.00013450654266862843
1745462756.4248958,medium,-0.00012537149691024
1745462756.4425497,medium,-0.000116006044694383
1745462756.4565783,medium,-0.00010660088987225344
1745462756.4765654,medium,-9.716745089432563e-05
1745462756.4962006,medium,-8.78516053002313e-05
1745462756.516715,medium,-7.839176023990829e-05
1745462756.5359907,medium,-6.927349572455479e-05
1745462756.5561063,medium,-6.026818491362706e-05
1745462756.5772045,medium,-5.102604809662204e-05
1745462756.5963893,medium,-4.275798792379614e-05
1745462756.6162496,medium,-3.4497987077955896e-05
1745462756.638259,medium,-2.6563632445223833e-05
1745462756.6557665,medium,-1.8727297786824722e-05
1745462756.6767452,medium,-1.1228939735681596e-05
1745462756.69588,medium,-4.014927463477637e-06
1745462756.7178242,medium,3.467553365762533e-06
1745462756.7365613,medium,9.59579134577554e-06
1745462756.755855,medium,1.558915981592299e-05
1745462756.776115,medium,2.1507265898227545e-05
1745462756.8001785,medium,2.7409988504725375e-05
1745462756.8157709,medium,3.206006688226066e-05
1745462756.839113,medium,3.6775032193524755e-05
1745462756.860106,medium,4.1423476700827195e-05
1745462756.8766425,medium,4.530300919677044e-05
1745462756.8981884,medium,4.8986180048970086e-05
1745462756.9159293,medium,5.2117056608511785e-05
1745462756.935719,medium,5.501316182681667e-05
1745462756.955565,medium,5.757745279808422e-05
1745462756.976213,medium,5.982673701994941e-05
1745462756.9973247,medium,6.168030299513768e-05
1745462757.0158277,medium,6.323757068212339e-05
1745462757.0369956,medium,6.452699383635398e-05
1745462757.0595968,medium,6.557889648494193e-05
1745462757.0756269,medium,6.619859022561271e-05
1745462757.0957916,medium,6.680677054100849e-05
1745462757.119322,medium,6.72257719064512e-05
1745462757.1356878,medium,6.746994923251459e-05
1745462757.1556804,medium,6.753384019013617e-05
1745462757.1829956,medium,6.738734670507269e-05
1745462757.195733,medium,6.712051206799594e-05
1745462757.2170486,medium,6.662367126886978e-05
1745462757.2356422,medium,6.597589031021496e-05
1745462757.2556663,medium,6.51246425308025e-05
1745462757.2806087,medium,6.391636307621456e-05
1745462757.2957876,medium,6.391636307621456e-05
1745462757.315816,medium,6.391636307621456e-05
1745462757.3356895,medium,6.391636307621456e-05
1745462757.355725,medium,6.391636307621456e-05
1745462757.3763275,medium,6.391636307621456e-05
1745462757.3960192,medium,6.391636307621456e-05
1745462757.4165459,medium,6.391636307621456e-05
1745462757.440609,medium,6.391636307621456e-05
1745462757.4556468,medium,6.391636307621456e-05
1745462757.4787264,medium,6.391636307621456e-05
1745462757.4957485,medium,6.391636307621456e-05
1745462757.5177271,medium,6.391636307621456e-05
1745462757.536082,medium,6.391636307621456e-05
1745462757.5587687,medium,6.391636307621456e-05
1745462757.5760057,medium,6.391636307621456e-05
1745462757.6003299,medium,6.391636307621456e-05
1745462757.6155734,medium,6.391636307621456e-05
1745462757.6355922,medium,6.391636307621456e-05
1745462757.6558154,medium,6.391636307621456e-05
1745462757.6776555,medium,6.391636307621456e-05
1745462757.6958847,medium,6.391636307621456e-05
1745462757.715564,medium,6.391636307621456e-05
1745462757.7358665,medium,6.391636307621456e-05
1745462757.7598143,medium,6.391636307621456e-05
1745462757.7757912,medium,6.391636307621456e-05
1745462757.795639,medium,6.391636307621456e-05
1745462757.8156605,medium,6.391636307621456e-05
1745462757.8363771,medium,6.391636307621456e-05
1745462757.8596377,medium,6.391636307621456e-05
1745462757.8758223,medium,6.391636307621456e-05
1745462757.8955362,medium,6.391636307621456e-05
1745462757.9207425,medium,6.391636307621456e-05
1745462757.9356823,medium,6.391636307621456e-05
1745462757.9561517,medium,6.391636307621456e-05
1745462757.9861927,medium,6.391636307621456e-05
1745462758.021885,medium,6.391636307621456e-05
1745462758.0989058,medium,6.391636307621456e-05
1745462758.1071548,medium,6.391636307621456e-05
1745462758.117401,medium,6.391636307621456e-05
1745462758.1380148,medium,6.391636307621456e-05
1745462758.1565058,medium,6.391636307621456e-05
1745462758.1798368,medium,6.391636307621456e-05
1745462758.198192,medium,6.391636307621456e-05
1745462758.2285483,medium,6.391636307621456e-05
1745462758.2366915,medium,6.391636307621456e-05
1745462758.2599003,medium,6.391636307621456e-05
1745462758.2791674,medium,6.391636307621456e-05
1745462758.3200448,medium,6.391636307621456e-05
1745462758.3928382,medium,6.391636307621456e-05
1745462758.4214396,medium,6.391636307621456e-05
1745462758.4323044,medium,6.391636307621456e-05
1745462758.4451635,medium,6.391636307621456e-05
1745462758.4644058,medium,6.391636307621456e-05
1745462758.48151,medium,6.391636307621456e-05
1745462758.5027716,medium,6.391636307621456e-05
1745462758.5204926,medium,6.391636307621456e-05
1745462758.542173,medium,6.391636307621456e-05
1745462758.5565643,medium,6.391636307621456e-05
1745462758.5766983,medium,6.391636307621456e-05
1745462758.596289,medium,6.391636307621456e-05
1745462758.6194184,medium,6.391636307621456e-05
1745462758.6382031,medium,6.391636307621456e-05
1745462758.6568549,medium,6.391636307621456e-05
1745462758.680717,medium,6.391636307621456e-05
1745462758.697814,medium,6.391636307621456e-05
1745462758.717316,medium,6.391636307621456e-05
1745462758.742103,medium,6.391636307621456e-05
1745462758.7577899,medium,6.391636307621456e-05
1745462758.7799726,medium,6.391636307621456e-05
1745462758.803005,medium,6.391636307621456e-05
1745462758.8224502,medium,6.391636307621456e-05
1745462758.8369427,medium,6.391636307621456e-05
1745462758.8575912,medium,6.391636307621456e-05
1745462758.8771927,medium,6.391636307621456e-05
