timestamp,test,cross_track error
1745462870.305082,medium,-0.23982544570695186
1745462870.3245199,medium,-0.2292997480261944
1745462870.3439403,medium,-0.21954472277883752
1745462870.366265,medium,-0.209499372785423
1745462870.383698,medium,-0.19988856938670366
1745462870.4041216,medium,-0.18985750987241254
1745462870.4239748,medium,-0.18009689202640913
1745462870.4438953,medium,-0.1703781880557883
1745462870.4653327,medium,-0.16007797865538695
1745462870.4836051,medium,-0.15124274881479546
1745462870.5044782,medium,-0.14136016573752969
1745462870.5284178,medium,-0.13222739929296184
1745462870.54355,medium,-0.12290114197168661
1745462870.5636528,medium,-0.11356978555441861
1745462870.583664,medium,-0.1042284015989796
1745462870.6057398,medium,-0.09416601569321865
1745462870.6250856,medium,-0.08550289506559741
1745462870.6437814,medium,-0.07685239094463306
1745462870.6640131,medium,-0.06770097339258899
1745462870.68915,medium,-0.05766484119205807
1745462870.7037585,medium,-0.05006202761925035
1745462870.7236738,medium,-0.04134961710785212
1745462870.7439284,medium,-0.03249367165689003
1745462870.7653356,medium,-0.023265068595124717
1745462870.7849917,medium,-0.015005171327389351
1745462870.8041363,medium,-0.006658862463976657
1745462870.823944,medium,0.001635555475971781
1745462870.8426933,medium,0.009439806384755174
1745462870.863945,medium,0.018240595852688828
1745462870.883898,medium,0.026343490527749328
1745462870.9026406,medium,0.03406214191256616
1745462870.9255543,medium,0.04323305061733977
1745462870.9451864,medium,0.05103856678118634
1745462870.962993,medium,0.05805267728942942
1745462870.9829402,medium,0.0658632786047688
1745462871.010799,medium,0.07406563932312565
1745462871.0245247,medium,0.08176496432991802
1745462871.04646,medium,0.08974383547921827
1745462871.0650146,medium,0.09650885801462489
1745462871.0870714,medium,0.1044218000128374
1745462871.1063795,medium,0.1112257122995971
1745462871.126578,medium,0.11858944031297997
1745462871.1442099,medium,0.12578855828872854
1745462871.169514,medium,0.1327775882043524
1745462871.183737,medium,0.1397309376984247
1745462871.2037222,medium,0.14662063088786234
1745462871.2237847,medium,0.15350165224631102
1745462871.2438993,medium,0.16031005481092644
1745462871.2656183,medium,0.16684746555585073
1745462871.2830086,medium,0.17324476145522488
1745462871.3041213,medium,0.18005796678753008
1745462871.3237226,medium,0.18631540931404636
1745462871.344925,medium,0.19297967904674698
1745462871.3636456,medium,0.19887060940153223
1745462871.3860705,medium,0.20573793941714028
1745462871.4045243,medium,0.2113153304102135
1745462871.426656,medium,0.21789373464597145
1745462871.444013,medium,0.22301889634589545
1745462871.4636328,medium,0.22876810368414044
1745462871.4859915,medium,0.23454570044591944
1745462871.5039504,medium,0.24018623546501602
1745462871.5250638,medium,0.24567780477550893
1745462871.5440826,medium,0.25122891981993584
1745462871.5642776,medium,0.2566676422552061
1745462871.5869336,medium,0.2625874336365199
1745462871.603984,medium,0.2670338487793308
1745462871.6238763,medium,0.2721511214409294
1745462871.650136,medium,0.27723212169932265
1745462871.663219,medium,0.2819312551005499
1745462871.6842883,medium,0.28703896654913974
1745462871.702858,medium,0.2915193951766741
1745462871.7241073,medium,0.29653645513307875
1745462871.7453053,medium,0.3010220591320141
1745462871.7639892,medium,0.3056457085026522
1745462871.7831423,medium,0.3099089149339959
1745462871.8087895,medium,0.3150665655947139
1745462871.8230252,medium,0.3186215817578454
1745462871.8435056,medium,0.32299633516168463
1745462871.8637688,medium,0.32722149937094197
1745462871.88558,medium,0.33170817934450014
1745462871.907753,medium,0.33558104645596215
1745462871.9239318,medium,0.33938454193972817
1745462871.9436631,medium,0.3432796662313525
1745462871.9693372,medium,0.3477163760578647
1745462871.9837046,medium,0.35100328182156704
1745462872.0038373,medium,0.35472802494419947
1745462872.0237393,medium,0.3584603227984062
1745462872.0443263,medium,0.36215639176694797
1745462872.0652702,medium,0.3656965928261369
1745462872.0837734,medium,0.36927990554911516
1745462872.104735,medium,0.37294815940350207
1745462872.1281574,medium,0.37655138714528646
1745462872.1435456,medium,0.3796366289675955
1745462872.1635025,medium,0.38300687757167134
1745462872.183586,medium,0.3863528129354601
1745462872.20398,medium,0.3897228147721121
1745462872.2251835,medium,0.3929339289206163
1745462872.2441964,medium,0.396280995704434
1745462872.2640207,medium,0.3994934996744001
1745462872.2889569,medium,0.40309814156384943
1745462872.303619,medium,0.4057933469837173
1745462872.323718,medium,0.4089828131290142
1745462872.3463304,medium,0.41255668385166183
1745462872.363636,medium,0.4152588330347829
1745462872.385373,medium,0.418643867204269
1745462872.4035912,medium,0.42149924281293866
1745462872.423051,medium,0.42453647193597965
1745462872.4510348,medium,0.428371206811534
1745462872.4640553,medium,0.4308786289937147
1745462872.4844446,medium,0.43397517259860247
1745462872.5035768,medium,0.43707791806806295
1745462872.5250773,medium,0.44042416173166393
1745462872.5450394,medium,0.44334328974826775
1745462872.563721,medium,0.44651723246458397
1745462872.5845566,medium,0.4497938433806686
1745462872.603758,medium,0.45282924072665065
1745462872.6238654,medium,0.45603565378124983
1745462872.6437552,medium,0.4592124301820931
1745462872.6672835,medium,0.46296959372750296
1745462872.6840892,medium,0.4657613199702689
1745462872.7049437,medium,0.4658652818594816
1745462872.7236154,medium,0.4620908852269275
1745462872.7438824,medium,0.4547162456236196
1745462872.768317,medium,0.4426681632161264
1745462872.7842596,medium,0.4339987383567836
1745462872.805719,medium,0.42499367843044
1745462872.8241823,medium,0.41647115219329633
1745462872.8440223,medium,0.40880485209925754
1745462872.8651032,medium,0.40180880499017074
1745462872.8831038,medium,0.39661835249384025
1745462872.904595,medium,0.39144518042398635
1745462872.9288943,medium,0.3874099342459298
1745462872.943736,medium,0.38512964178443654
1745462872.9636216,medium,0.37937138012469934
1745462872.9835768,medium,0.3684589320326045
1745462873.0036812,medium,0.3580703859183706
1745462873.0254197,medium,0.3480905446567758
1745462873.0427947,medium,0.3407712040969795
1745462873.0637126,medium,0.33313307152104926
1745462873.0889254,medium,0.3261090606671355
1745462873.1038115,medium,0.3218620983872371
1745462873.1235497,medium,0.3181410870344942
1745462873.145387,medium,0.31544756947952207
1745462873.163949,medium,0.3144086544579724
1745462873.1879303,medium,0.3068781042285022
1745462873.2058697,medium,0.2974126668363233
1745462873.223497,medium,0.287593403115679
1745462873.2495577,medium,0.2769321923068723
1745462873.2629168,medium,0.2666937739024033
1745462873.2837949,medium,0.25588542816859117
1745462873.3056104,medium,0.2443365696740384
1745462873.3238597,medium,0.23487976366370622
1745462873.3453763,medium,0.22381520906507069
1745462873.3637993,medium,0.21441251627037747
1745462873.3838036,medium,0.20424633409673434
1745462873.4092162,medium,0.19266121172855763
1745462873.423803,medium,0.18401549881320187
1745462873.4436226,medium,0.1740558672602402
1745462873.462864,medium,0.16442911406981076
1745462873.4841583,medium,0.15392603678319053
1745462873.505108,medium,0.14389805996029692
1745462873.5245447,medium,0.13416825894976034
1745462873.5443783,medium,0.12450559269290264
1745462873.562779,medium,0.11562857773946293
1745462873.5837367,medium,0.10558367648276896
1745462873.6037343,medium,0.09606467856223122
1745462873.622705,medium,0.08694562755745273
1745462873.644961,medium,0.07654850361096413
1745462873.6652715,medium,0.06706919045864801
1745462873.6837196,medium,0.058244771884702555
1745462873.7040453,medium,0.048810843070976315
1745462873.7236567,medium,0.03969120647542179
1745462873.7436204,medium,0.03051808848634136
1745462873.7636938,medium,0.021327901269617176
1745462873.7837248,medium,0.012114469816203295
1745462873.8030279,medium,0.0033265881257860965
1745462873.8253438,medium,-0.006746176340175907
1745462873.842709,medium,-0.014646621319580925
1745462873.8647428,medium,-0.02449771731491048
1745462873.8839836,medium,-0.03314904692698494
1745462873.9039485,medium,-0.042059192966666686
1745462873.9237177,medium,-0.05084519627697622
1745462873.9438567,medium,-0.05974118699619811
1745462873.9648218,medium,-0.06901573803005902
1745462873.9852576,medium,-0.0780004687643239
1745462874.0037377,medium,-0.08616896918902647
1745462874.0236576,medium,-0.09486664759745712
1745462874.043791,medium,-0.10356822836061898
1745462874.0635374,medium,-0.11227238663398303
1745462874.083716,medium,-0.12094098542635615
1745462874.1060436,medium,-0.13065466191208847
1745462874.1249626,medium,-0.13879774504083903
1745462874.1451325,medium,-0.14723951286054512
1745462874.1637924,medium,-0.15548341565040885
1745462874.1839106,medium,-0.1640100407609231
1745462874.2082112,medium,-0.17248036692699767
1745462874.224115,medium,-0.18100481934892243
1745462874.2467153,medium,-0.18963380136970187
1745462874.2654073,medium,-0.19817753839746188
1745462874.2901511,medium,-0.2074212123853638
1745462874.3067749,medium,-0.2146201545111001
1745462874.3301003,medium,-0.2255664887606002
1745462874.3441129,medium,-0.23192993379321897
1745462874.3649392,medium,-0.24028378524296146
1745462874.3854232,medium,-0.24834718648402881
1745462874.4066174,medium,-0.25772626554590117
1745462874.4253826,medium,-0.26618653884338217
1745462874.44627,medium,-0.27445551349335684
1745462874.4702275,medium,-0.2835191244312057
1745462874.4830992,medium,-0.2904113000838697
1745462874.5080276,medium,-0.29906290876789055
1745462874.5236142,medium,-0.30710219060266414
1745462874.5506473,medium,-0.3165464564686861
1745462874.5639381,medium,-0.32427190589227206
1745462874.5829046,medium,-0.3322675138686456
1745462874.605879,medium,-0.34173073831318607
1745462874.6257105,medium,-0.35024312130597957
1745462874.6429455,medium,-0.349390559344888
1745462874.6645873,medium,-0.3419839438353031
1745462874.6881275,medium,-0.33476685122307304
1745462874.7054815,medium,-0.32808178693423845
1745462874.7235808,medium,-0.3217162592270589
1745462874.7438438,medium,-0.3148152151097458
1745462874.763742,medium,-0.307987316404094
1745462874.7855098,medium,-0.3011961509372018
1745462874.8027678,medium,-0.29465132118743764
1745462874.822951,medium,-0.2877569173107689
1745462874.84299,medium,-0.28095596794452043
1745462874.8630133,medium,-0.274148889286379
1745462874.8840203,medium,-0.26708043445995777
1745462874.9038255,medium,-0.2603237233265009
1745462874.9239295,medium,-0.25348868021804216
1745462874.94547,medium,-0.2462618088984591
1745462874.9642682,medium,-0.2399756908415011
1745462874.984404,medium,-0.23332334725967777
1745462875.0036137,medium,-0.22674761299811277
1745462875.0232236,medium,-0.2202532907174005
1745462875.0436552,medium,-0.21339470374079023
1745462875.0639343,medium,-0.20665043875342792
1745462875.0829499,medium,-0.20035359877976525
1745462875.105374,medium,-0.19356456768387145
1745462875.1239119,medium,-0.1868841980050484
1745462875.1437368,medium,-0.18036208123411906
1745462875.1635392,medium,-0.17397353408755079
1745462875.1830583,medium,-0.16925639759286812
1745462875.2042649,medium,-0.16650613991324845
1745462875.2235377,medium,-0.16633118499018365
1745462875.243855,medium,-0.16860926894150655
1745462875.2652118,medium,-0.17313571278284878
1745462875.2866137,medium,-0.16998243419206205
1745462875.303999,medium,-0.16444120632688494
1745462875.3280888,medium,-0.15732300343848576
1745462875.3446069,medium,-0.15167816606373782
1745462875.3636117,medium,-0.14573831426179953
1745462875.3828955,medium,-0.1397178092892243
1745462875.4055927,medium,-0.13274818772078467
1745462875.4253297,medium,-0.12669792952522924
1745462875.443013,medium,-0.12123814979367471
1745462875.4639292,medium,-0.11487162643829743
1745462875.4888966,medium,-0.1080232288654973
1745462875.5035725,medium,-0.10291325737853249
1745462875.523668,medium,-0.09694609130154715
1745462875.5462909,medium,-0.09020490332937246
1745462875.5640216,medium,-0.08497839557330596
1745462875.5852737,medium,-0.07875019079872451
1745462875.603742,medium,-0.07334153914183668
1745462875.623983,medium,-0.06748011360568391
1745462875.6472473,medium,-0.0618368049747957
1745462875.6637564,medium,-0.056100206296876544
1745462875.6841104,medium,-0.050407838145947764
1745462875.7031782,medium,-0.04500088283302479
1745462875.7245924,medium,-0.038984366597139115
1745462875.7455914,medium,-0.03366545821733479
1745462875.763699,medium,-0.028077488858691147
1745462875.7838135,medium,-0.022615605247575984
1745462875.8036041,medium,-0.017178590023232194
1745462875.8240643,medium,-0.01167005470542609
1745462875.8438306,medium,-0.006385073407310335
1745462875.8639326,medium,-0.0009487892938259148
1745462875.8851326,medium,0.004630913424352789
1745462875.9051163,medium,0.00988349691848689
1745462875.9238062,medium,0.014756327457240025
1745462875.9436867,medium,0.012744467498959102
1745462875.9686244,medium,0.0026674567863419884
1745462875.9836361,medium,-0.005515429423150843
1745462876.00382,medium,-0.0004139321746635253
1745462876.0240328,medium,0.004630385164277647
1745462876.043929,medium,0.009598237431067153
1745462876.0651383,medium,0.014794295350006247
1745462876.08269,medium,0.019096761628371667
1745462876.1028695,medium,0.023960676550701943
1745462876.1305254,medium,0.030556931170449768
1745462876.1440802,medium,0.03378087033523148
1745462876.1636558,medium,0.03839082156202539
1745462876.1837964,medium,0.04308771696343561
1745462876.2039378,medium,0.0477382455068768
1745462876.2262368,medium,0.05239664504153445
1745462876.2430553,medium,0.05661260435881972
